,Open 0,Target,Close 1,Open 1,Close 2,Open 2,Close 3,Open 3,Close 4,Open 4,Close 5,Open 5,Anos,Meses,Dias,Dias_semana,Periodos,Ano_2016,Ano_2017,Ano_2018,Ano_2019,Ano_2020,Ano_2021,Mes_01,Mes_02,Mes_03,Mes_04,Mes_05,Mes_06,Mes_07,Mes_08,Mes_09,Mes_10,Mes_11,Mes_12,Dia_01,Dia_02,Dia_03,Dia_04,Dia_05,Dia_06,Dia_07,Dia_08,Dia_09,Dia_10,Dia_11,Dia_12,Dia_13,Dia_14,Dia_15,Dia_16,Dia_17,Dia_18,Dia_19,Dia_20,Dia_21,Dia_22,Dia_23,Dia_24,Dia_25,Dia_26,Dia_27,Dia_28,Dia_29,Dia_30,Dia_31,Dia_semana_Quarta,Dia_semana_Quinta,Dia_semana_Segunda,Dia_semana_Sexta,Dia_semana_Terca,Periodo_1,Periodo_2,Periodo_3,Periodo_4
49,41.5099983215332,41.737998962402344,41.784000396728516,43.14400100708008,42.986000061035156,42.17399978637695,42.305999755859375,45.69200134277344,44.512001037597656,46.05799865722656,46.4640007019043,47.47200012207031,2016,05,10,Terca,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
50,41.518001556396484,41.79199981689453,41.737998962402344,41.5099983215332,41.784000396728516,43.14400100708008,42.986000061035156,42.17399978637695,42.305999755859375,45.69200134277344,44.512001037597656,46.05799865722656,2016,05,11,Quarta,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
51,42.28799819946289,41.45600128173828,41.79199981689453,41.518001556396484,41.737998962402344,41.5099983215332,41.784000396728516,43.14400100708008,42.986000061035156,42.17399978637695,42.305999755859375,45.69200134277344,2016,05,12,Quinta,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
52,41.555999755859375,41.52199935913086,41.45600128173828,42.28799819946289,41.79199981689453,41.518001556396484,41.737998962402344,41.5099983215332,41.784000396728516,43.14400100708008,42.986000061035156,42.17399978637695,2016,05,13,Sexta,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
53,41.630001068115234,41.65800094604492,41.52199935913086,41.555999755859375,41.45600128173828,42.28799819946289,41.79199981689453,41.518001556396484,41.737998962402344,41.5099983215332,41.784000396728516,43.14400100708008,2016,05,16,Segunda,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
54,41.810001373291016,40.93199920654297,41.65800094604492,41.630001068115234,41.52199935913086,41.555999755859375,41.45600128173828,42.28799819946289,41.79199981689453,41.518001556396484,41.737998962402344,41.5099983215332,2016,05,17,Terca,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
55,41.83000183105469,42.23400115966797,40.93199920654297,41.810001373291016,41.65800094604492,41.630001068115234,41.52199935913086,41.555999755859375,41.45600128173828,42.28799819946289,41.79199981689453,41.518001556396484,2016,05,18,Quarta,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
56,42.7239990234375,43.04199981689453,42.23400115966797,41.83000183105469,40.93199920654297,41.810001373291016,41.65800094604492,41.630001068115234,41.52199935913086,41.555999755859375,41.45600128173828,42.28799819946289,2016,05,19,Quinta,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
57,43.39799880981445,44.055999755859375,43.04199981689453,42.7239990234375,42.23400115966797,41.83000183105469,40.93199920654297,41.810001373291016,41.65800094604492,41.630001068115234,41.52199935913086,41.555999755859375,2016,05,20,Sexta,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
58,43.9739990234375,43.24399948120117,44.055999755859375,43.39799880981445,43.04199981689453,42.7239990234375,42.23400115966797,41.83000183105469,40.93199920654297,41.810001373291016,41.65800094604492,41.630001068115234,2016,05,23,Segunda,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
59,43.31999969482422,43.582000732421875,43.24399948120117,43.9739990234375,44.055999755859375,43.39799880981445,43.04199981689453,42.7239990234375,42.23400115966797,41.83000183105469,40.93199920654297,41.810001373291016,2016,05,24,Terca,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
60,43.582000732421875,43.91600036621094,43.582000732421875,43.31999969482422,43.24399948120117,43.9739990234375,44.055999755859375,43.39799880981445,43.04199981689453,42.7239990234375,42.23400115966797,41.83000183105469,2016,05,25,Quarta,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
61,44.099998474121094,45.02399826049805,43.91600036621094,43.582000732421875,43.582000732421875,43.31999969482422,43.24399948120117,43.9739990234375,44.055999755859375,43.39799880981445,43.04199981689453,42.7239990234375,2016,05,26,Quinta,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
62,44.99800109863281,44.608001708984375,45.02399826049805,44.099998474121094,43.91600036621094,43.582000732421875,43.582000732421875,43.31999969482422,43.24399948120117,43.9739990234375,44.055999755859375,43.39799880981445,2016,05,27,Sexta,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1
63,44.608001708984375,44.645999908447266,44.608001708984375,44.99800109863281,45.02399826049805,44.099998474121094,43.91600036621094,43.582000732421875,43.582000732421875,43.31999969482422,43.24399948120117,43.9739990234375,2016,05,31,Terca,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1
64,44.29600143432617,43.9119987487793,44.645999908447266,44.608001708984375,44.608001708984375,44.99800109863281,45.02399826049805,44.099998474121094,43.91600036621094,43.582000732421875,43.582000732421875,43.31999969482422,2016,06,01,Quarta,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
65,43.917999267578125,43.79199981689453,43.9119987487793,44.29600143432617,44.645999908447266,44.608001708984375,44.608001708984375,44.99800109863281,45.02399826049805,44.099998474121094,43.91600036621094,43.582000732421875,2016,06,02,Quinta,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
66,44.0,43.79800033569336,43.79199981689453,43.917999267578125,43.9119987487793,44.29600143432617,44.645999908447266,44.608001708984375,44.608001708984375,44.99800109863281,45.02399826049805,44.099998474121094,2016,06,03,Sexta,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
67,43.599998474121094,44.13600158691406,43.79800033569336,44.0,43.79199981689453,43.917999267578125,43.9119987487793,44.29600143432617,44.645999908447266,44.608001708984375,44.608001708984375,44.99800109863281,2016,06,06,Segunda,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
68,44.448001861572266,46.46799850463867,44.13600158691406,43.599998474121094,43.79800033569336,44.0,43.79199981689453,43.917999267578125,43.9119987487793,44.29600143432617,44.645999908447266,44.608001708984375,2016,06,07,Terca,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
69,46.7599983215332,47.104000091552734,46.46799850463867,44.448001861572266,44.13600158691406,43.599998474121094,43.79800033569336,44.0,43.79199981689453,43.917999267578125,43.9119987487793,44.29600143432617,2016,06,08,Quarta,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
70,46.99599838256836,45.87200164794922,47.104000091552734,46.7599983215332,46.46799850463867,44.448001861572266,44.13600158691406,43.599998474121094,43.79800033569336,44.0,43.79199981689453,43.917999267578125,2016,06,09,Quinta,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
71,45.47800064086914,43.757999420166016,45.87200164794922,46.99599838256836,47.104000091552734,46.7599983215332,46.46799850463867,44.448001861572266,44.13600158691406,43.599998474121094,43.79800033569336,44.0,2016,06,10,Sexta,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
72,43.900001525878906,43.57400131225586,43.757999420166016,45.47800064086914,45.87200164794922,46.99599838256836,47.104000091552734,46.7599983215332,46.46799850463867,44.448001861572266,44.13600158691406,43.599998474121094,2016,06,13,Segunda,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
73,43.7760009765625,42.992000579833984,43.57400131225586,43.900001525878906,43.757999420166016,45.47800064086914,45.87200164794922,46.99599838256836,47.104000091552734,46.7599983215332,46.46799850463867,44.448001861572266,2016,06,14,Terca,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
74,43.38999938964844,43.540000915527344,42.992000579833984,43.7760009765625,43.57400131225586,43.900001525878906,43.757999420166016,45.47800064086914,45.87200164794922,46.99599838256836,47.104000091552734,46.7599983215332,2016,06,15,Quarta,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
75,43.48400115966797,43.58599853515625,43.540000915527344,43.38999938964844,42.992000579833984,43.7760009765625,43.57400131225586,43.900001525878906,43.757999420166016,45.47800064086914,45.87200164794922,46.99599838256836,2016,06,16,Quinta,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
76,43.5620002746582,43.09400177001953,43.58599853515625,43.48400115966797,43.540000915527344,43.38999938964844,42.992000579833984,43.7760009765625,43.57400131225586,43.900001525878906,43.757999420166016,45.47800064086914,2016,06,17,Sexta,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
77,43.900001525878906,43.939998626708984,43.09400177001953,43.5620002746582,43.58599853515625,43.48400115966797,43.540000915527344,43.38999938964844,42.992000579833984,43.7760009765625,43.57400131225586,43.900001525878906,2016,06,20,Segunda,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
78,44.13600158691406,43.922000885009766,43.939998626708984,43.900001525878906,43.09400177001953,43.5620002746582,43.58599853515625,43.48400115966797,43.540000915527344,43.38999938964844,42.992000579833984,43.7760009765625,2016,06,21,Terca,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
79,39.89400100708008,39.332000732421875,43.922000885009766,44.13600158691406,43.939998626708984,43.900001525878906,43.09400177001953,43.5620002746582,43.58599853515625,43.48400115966797,43.540000915527344,43.38999938964844,2016,06,22,Quarta,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
80,39.13800048828125,39.279998779296875,39.332000732421875,39.89400100708008,43.922000885009766,44.13600158691406,43.939998626708984,43.900001525878906,43.09400177001953,43.5620002746582,43.58599853515625,43.48400115966797,2016,06,23,Quinta,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
81,38.0099983215332,38.630001068115234,39.279998779296875,39.13800048828125,39.332000732421875,39.89400100708008,43.922000885009766,44.13600158691406,43.939998626708984,43.900001525878906,43.09400177001953,43.5620002746582,2016,06,24,Sexta,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
82,38.172000885009766,39.709999084472656,38.630001068115234,38.0099983215332,39.279998779296875,39.13800048828125,39.332000732421875,39.89400100708008,43.922000885009766,44.13600158691406,43.939998626708984,43.900001525878906,2016,06,27,Segunda,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
83,40.37799835205078,40.358001708984375,39.709999084472656,38.172000885009766,38.630001068115234,38.0099983215332,39.279998779296875,39.13800048828125,39.332000732421875,39.89400100708008,43.922000885009766,44.13600158691406,2016,06,28,Terca,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1
84,41.0260009765625,42.03799819946289,40.358001708984375,40.37799835205078,39.709999084472656,38.172000885009766,38.630001068115234,38.0099983215332,39.279998779296875,39.13800048828125,39.332000732421875,39.89400100708008,2016,06,29,Quarta,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1
85,42.59400177001953,42.45600128173828,42.03799819946289,41.0260009765625,40.358001708984375,40.37799835205078,39.709999084472656,38.172000885009766,38.630001068115234,38.0099983215332,39.279998779296875,39.13800048828125,2016,06,30,Quinta,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1
86,41.22800064086914,43.29999923706055,42.45600128173828,42.59400177001953,42.03799819946289,41.0260009765625,40.358001708984375,40.37799835205078,39.709999084472656,38.172000885009766,38.630001068115234,38.0099983215332,2016,07,01,Sexta,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
87,41.94599914550781,42.79600143432617,43.29999923706055,41.22800064086914,42.45600128173828,42.59400177001953,42.03799819946289,41.0260009765625,40.358001708984375,40.37799835205078,39.709999084472656,38.172000885009766,2016,07,05,Terca,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
88,42.0,42.88800048828125,42.79600143432617,41.94599914550781,43.29999923706055,41.22800064086914,42.45600128173828,42.59400177001953,42.03799819946289,41.0260009765625,40.358001708984375,40.37799835205078,2016,07,06,Quarta,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
89,42.619998931884766,43.1879997253418,42.88800048828125,42.0,42.79600143432617,41.94599914550781,43.29999923706055,41.22800064086914,42.45600128173828,42.59400177001953,42.03799819946289,41.0260009765625,2016,07,07,Quinta,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
90,43.560001373291016,43.35599899291992,43.1879997253418,42.619998931884766,42.88800048828125,42.0,42.79600143432617,41.94599914550781,43.29999923706055,41.22800064086914,42.45600128173828,42.59400177001953,2016,07,08,Sexta,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
91,43.992000579833984,44.95600128173828,43.35599899291992,43.560001373291016,43.1879997253418,42.619998931884766,42.88800048828125,42.0,42.79600143432617,41.94599914550781,43.29999923706055,41.22800064086914,2016,07,11,Segunda,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
92,44.81999969482422,44.93000030517578,44.95600128173828,43.992000579833984,43.35599899291992,43.560001373291016,43.1879997253418,42.619998931884766,42.88800048828125,42.0,42.79600143432617,41.94599914550781,2016,07,12,Terca,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
93,45.099998474121094,44.50600051879883,44.93000030517578,44.81999969482422,44.95600128173828,43.992000579833984,43.35599899291992,43.560001373291016,43.1879997253418,42.619998931884766,42.88800048828125,42.0,2016,07,13,Quarta,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
94,44.624000549316406,44.305999755859375,44.50600051879883,45.099998474121094,44.93000030517578,44.81999969482422,44.95600128173828,43.992000579833984,43.35599899291992,43.560001373291016,43.1879997253418,42.619998931884766,2016,07,14,Quinta,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
95,44.50400161743164,44.08000183105469,44.305999755859375,44.624000549316406,44.50600051879883,45.099998474121094,44.93000030517578,44.81999969482422,44.95600128173828,43.992000579833984,43.35599899291992,43.560001373291016,2016,07,15,Sexta,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
96,43.928001403808594,45.25,44.08000183105469,44.50400161743164,44.305999755859375,44.624000549316406,44.50600051879883,45.099998474121094,44.93000030517578,44.81999969482422,44.95600128173828,43.992000579833984,2016,07,18,Segunda,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
97,45.0,45.051998138427734,45.25,43.928001403808594,44.08000183105469,44.50400161743164,44.305999755859375,44.624000549316406,44.50600051879883,45.099998474121094,44.93000030517578,44.81999969482422,2016,07,19,Terca,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
98,45.29399871826172,45.672000885009766,45.051998138427734,45.0,45.25,43.928001403808594,44.08000183105469,44.50400161743164,44.305999755859375,44.624000549316406,44.50600051879883,45.099998474121094,2016,07,20,Quarta,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
99,45.20000076293945,44.099998474121094,45.672000885009766,45.29399871826172,45.051998138427734,45.0,45.25,43.928001403808594,44.08000183105469,44.50400161743164,44.305999755859375,44.624000549316406,2016,07,21,Quinta,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
100,44.39799880981445,44.45399856567383,44.099998474121094,45.20000076293945,45.672000885009766,45.29399871826172,45.051998138427734,45.0,45.25,43.928001403808594,44.08000183105469,44.50400161743164,2016,07,22,Sexta,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
101,44.45399856567383,46.00199890136719,44.45399856567383,44.39799880981445,44.099998474121094,45.20000076293945,45.672000885009766,45.29399871826172,45.051998138427734,45.0,45.25,43.928001403808594,2016,07,25,Segunda,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
102,45.53799819946289,45.902000427246094,46.00199890136719,44.45399856567383,44.45399856567383,44.39799880981445,44.099998474121094,45.20000076293945,45.672000885009766,45.29399871826172,45.051998138427734,45.0,2016,07,26,Terca,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
103,45.86800003051758,45.698001861572266,45.902000427246094,45.53799819946289,46.00199890136719,44.45399856567383,44.45399856567383,44.39799880981445,44.099998474121094,45.20000076293945,45.672000885009766,45.29399871826172,2016,07,27,Quarta,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1
104,45.59000015258789,46.12200164794922,45.698001861572266,45.86800003051758,45.902000427246094,45.53799819946289,46.00199890136719,44.45399856567383,44.45399856567383,44.39799880981445,44.099998474121094,45.20000076293945,2016,07,28,Quinta,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1
105,46.13999938964844,46.95800018310547,46.12200164794922,45.59000015258789,45.698001861572266,45.86800003051758,45.902000427246094,45.53799819946289,46.00199890136719,44.45399856567383,44.45399856567383,44.39799880981445,2016,07,29,Sexta,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1
106,47.099998474121094,46.00199890136719,46.95800018310547,46.13999938964844,46.12200164794922,45.59000015258789,45.698001861572266,45.86800003051758,45.902000427246094,45.53799819946289,46.00199890136719,44.45399856567383,2016,08,01,Segunda,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
107,45.874000549316406,45.439998626708984,46.00199890136719,47.099998474121094,46.95800018310547,46.13999938964844,46.12200164794922,45.59000015258789,45.698001861572266,45.86800003051758,45.902000427246094,45.53799819946289,2016,08,02,Terca,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
