,Target,Close 1,Close 2,Close 3,Close 4,Close 5
584,45.54249954223633,46.22999954223633,46.3650016784668,46.625,46.42250061035156,47.18500137329102
1240,134.99000549316406,134.13999938964844,131.96000671386722,137.08999633789062,142.05999755859375,143.16000366210938
892,54.974998474121094,54.6875,55.772499084472656,55.897499084472656,54.17499923706055,53.54249954223633
682,48.54249954223633,51.11750030517578,52.12250137329102,52.48749923706055,50.94250106811523,50.397499084472656
116,27.3700008392334,27.045000076293945,26.982500076293945,27.0,27.20249938964844,27.09250068664551
473,44.04750061035156,44.272499084472656,43.81999969482422,43.5724983215332,43.58250045776367,43.587501525878906
1053,75.15750122070312,74.38999938964844,73.29000091552734,72.26750183105469,73.44999694824219,71.93250274658203
19,26.920000076293945,26.29750061035156,26.417499542236328,26.53249931335449,26.68000030517578,26.477500915527344
219,29.9375,29.77750015258789,29.747499465942386,29.477500915527344,29.15250015258789,29.0049991607666
1035,66.99749755859375,66.51750183105469,64.85749816894531,65.61750030517578,60.352500915527344,61.23249816894531
332,36.56999969482422,36.40750122070313,36.46749877929688,36.25249862670898,36.584999084472656,35.567501068115234
165,29.41250038146973,29.149999618530273,29.26499938964844,29.28000068664551,29.36750030517578,29.38750076293945
481,42.87749862670898,42.77750015258789,43.55500030517578,44.2599983215332,44.25,44.6150016784668
13,26.479999542236328,26.45000076293945,26.49250030517578,26.145000457763672,25.6299991607666,25.565000534057614
463,42.30749893188477,42.77000045776367,42.650001525878906,42.64250183105469,43.75249862670898,43.75249862670898
31,28.024999618530273,28.01000022888184,27.61000061035156,27.2549991607666,27.165000915527344,27.13500022888184
975,78.16999816894531,79.23999786376953,77.5824966430664,77.40750122070312,75.79750061035156,74.59750366210938
1052,74.38999938964844,73.29000091552734,72.26750183105469,73.44999694824219,71.93250274658203,69.64499664306639
701,42.15750122070313,42.400001525878906,42.122501373291016,43.68000030517578,44.17250061035156,46.20500183105469
855,52.16749954223633,52.209999084472656,51.80500030517578,50.647499084472656,51.415000915527344,50.8375015258789
1191,118.63999938964844,118.02999877929688,119.38999938964844,120.3000030517578,119.26000213623048,119.20999908447266
616,52.22000122070313,51.8125,51.77750015258789,52.26750183105469,51.99750137329102,51.84749984741211
187,27.8075008392334,27.95000076293945,27.9325008392334,27.51499938964844,27.48749923706055,27.497499465942386
925,62.18999862670898,60.81499862670898,60.8224983215332,62.26250076293945,61.64500045776367,60.89500045776367
30,28.01000022888184,27.61000061035156,27.2549991607666,27.165000915527344,27.13500022888184,27.739999771118164
1020,61.19499969482422,61.66749954223633,63.21500015258789,60.5525016784668,69.49250030517578,62.05749893188477
501,44.74250030517578,43.875,43.125,42.76750183105469,42.962501525878906,43.10749816894531
1024,61.38000106811523,61.72000122070313,56.09249877929688,57.31000137329102,61.19499969482422,61.66749954223633
906,56.75249862670898,55.20500183105469,54.7400016784668,56.147499084472656,55.99250030517578,54.70500183105469
965,72.87999725341797,72.44999694824219,72.47750091552734,71.06749725341797,71.0,69.86000061035156
843,50.00500106811523,51.05749893188477,51.102500915527344,50.68249893188477,50.38750076293945,49.47999954223633
945,66.8125,66.95999908447266,66.07250213623047,66.59249877929689,65.44499969482422,65.50250244140625
54,23.372499465942386,23.46999931335449,22.6299991607666,22.584999084472656,23.127500534057614,23.354999542236328
890,55.772499084472656,55.897499084472656,54.17499923706055,53.54249954223633,53.31499862670898,53.31999969482422
444,42.76250076293945,42.962501525878906,42.36999893188477,43.26750183105469,43.522499084472656,43.74250030517578
43,23.40999984741211,23.434999465942386,23.707500457763672,24.45499992370605,26.087499618530273,26.270000457763672
853,51.80500030517578,50.647499084472656,51.415000915527344,50.8375015258789,51.125,51.3025016784668
1217,134.8699951171875,136.69000244140622,131.97000122070312,130.96000671386722,131.8800048828125,128.22999572753906
1001,78.26249694824219,80.07499694824219,80.90499877929688,79.75,81.23750305175781,81.21749877929688
591,46.349998474121094,45.97999954223633,46.79499816894531,46.27750015258789,46.375,46.040000915527344
1014,68.85749816894531,71.33499908447266,66.54250335693361,72.25749969482422,73.2300033569336,75.68499755859375
1092,91.02749633789062,91.1999969482422,90.44499969482422,88.40750122070312,91.20999908447266,90.01499938964844
387,40.21500015258789,40.375,39.65750122070313,40.31499862670898,40.477500915527344,40.52000045776367
470,43.5724983215332,43.58250045776367,43.587501525878906,43.75,43.25749969482422,43.05749893188477
348,37.52000045776367,37.38999938964844,37.2599983215332,36.94250106811523,36.435001373291016,36.38249969482422
1076,85.99749755859375,83.36499786376953,82.875,80.58000183105469,81.27999877929688,80.83499908447266
317,38.86249923706055,38.29499816894531,38.18999862670898,38.41749954223633,38.40250015258789,38.46749877929688
1160,115.08000183105469,113.16000366210938,116.5,113.0199966430664,116.79000091552734,115.80999755859376
554,47.147499084472656,47.5099983215332,46.84000015258789,46.51250076293945,46.290000915527344,45.95750045776367
71,24.707500457763672,24.91250038146973,24.73500061035156,24.75749969482422,24.65749931335449,24.479999542236328
210,29.190000534057614,29.315000534057614,29.1299991607666,29.07250022888184,29.26499938964844,29.23749923706055
499,43.125,42.76750183105469,42.962501525878906,43.10749816894531,43.247501373291016,41.84249877929688
343,36.38249969482422,36.26499938964844,36.04499816894531,35.68249893188477,36.022499084472656,35.875
1193,113.8499984741211,117.33999633789062,118.63999938964844,118.02999877929688,119.38999938964844,120.3000030517578
231,30.40749931335449,30.48749923706055,30.48500061035156,30.46999931335449,29.99250030517578,30.020000457763672
1183,116.31999969482422,118.69000244140624,119.02999877929688,114.9499969482422,110.44000244140624,108.7699966430664
486,40.125,41.94499969482422,41.85749816894531,41.74250030517578,41.9900016784668,42.87749862670898
647,55.1974983215332,54.415000915527344,55.00749969482422,54.59249877929688,54.56000137329102,54.47000122070313
294,36.64500045776367,35.912498474121094,35.9474983215332,35.91999816894531,36.13249969482422,35.90999984741211
438,43.7400016784668,43.28499984741211,42.49499893188477,42.537498474121094,42.775001525878906,42.27000045776367
153,28.47249984741211,28.26250076293945,28.25,28.1299991607666,28.26250076293945,28.045000076293945
857,51.93500137329102,51.75500106811523,52.16749954223633,52.209999084472656,51.80500030517578,50.647499084472656
483,41.74250030517578,41.9900016784668,42.87749862670898,42.77750015258789,43.55500030517578,44.2599983215332
306,37.5625,38.86750030517578,38.92499923706055,39.025001525878906,38.48749923706055,38.31499862670898
947,64.86250305175781,66.04000091552734,66.8125,66.95999908447266,66.07250213623047,66.59249877929689
691,43.65499877929688,43.0724983215332,44.19499969482422,44.24499893188477,46.46500015258789,48.38249969482422
232,30.337499618530273,30.40749931335449,30.48749923706055,30.48500061035156,30.46999931335449,29.99250030517578
729,38.47999954223633,38.32500076293945,39.20500183105469,38.96500015258789,38.73500061035156,38.26750183105469
154,28.51499938964844,28.47249984741211,28.26250076293945,28.25,28.1299991607666,28.26250076293945
217,29.747499465942386,29.477500915527344,29.15250015258789,29.0049991607666,29.03750038146973,28.95499992370605
106,26.51250076293945,26.052499771118164,26.084999084472656,25.73749923706055,24.167499542236328,24.334999084472656
161,29.36750030517578,29.38750076293945,29.40749931335449,29.2450008392334,29.334999084472656,29.07500076293945
804,49.29499816894531,50.18000030517578,50.724998474121094,50.71500015258789,52.11999893188477,52.9375
1214,130.96000671386722,131.8800048828125,128.22999572753906,126.66000366210938,128.69999694824222,127.80999755859376
610,50.375,47.5724983215332,47.477500915527344,47.74499893188477,48.5525016784668,48.70500183105469
592,46.99250030517578,46.349998474121094,45.97999954223633,46.79499816894531,46.27750015258789,46.375
337,36.005001068115234,35.91999816894531,36.45750045776367,35.93249893188477,36.45500183105469,36.56999969482422
742,42.35749816894531,42.602500915527344,42.73500061035156,43.560001373291016,43.54499816894531,42.8125
493,41.084999084472656,40.6775016784668,39.102500915527344,38.787498474121094,39.8849983215332,40.75749969482422
984,79.42250061035156,77.23750305175781,79.57749938964844,79.80750274658203,79.42500305175781,79.14250183105469
664,55.29750061035156,55.537498474121094,54.34000015258789,55.52750015258789,53.61249923706055,54.09000015258789
1233,139.07000732421878,136.8699951171875,132.02999877929688,127.83000183105469,127.13999938964844,128.91000366210938
28,27.2549991607666,27.165000915527344,27.13500022888184,27.739999771118164,27.45249938964844,27.78000068664551
1072,81.27999877929688,80.83499908447266,80.4625015258789,79.48500061035156,79.5625,79.52749633789062
118,27.30500030517578,27.34499931335449,27.3700008392334,27.045000076293945,26.982500076293945,27.0
1107,92.84500122070312,97.27249908447266,97.0,98.35749816894531,96.32749938964844,96.52249908447266
1012,66.54250335693361,72.25749969482422,73.2300033569336,75.68499755859375,72.33000183105469,74.70249938964844
1139,112.81999969482422,120.95999908447266,120.87999725341795,131.39999389648438,134.17999267578122,129.03999328613278
313,38.40250015258789,38.46749877929688,38.334999084472656,38.45000076293945,38.497501373291016,38.26499938964844
1226,128.80000305175778,128.97999572753906,132.05000305175778,130.91999816894528,126.5999984741211,131.00999450683594
270,35.220001220703125,35.15999984741211,35.22999954223633,35.35499954223633,34.959999084472656,35.3650016784668
479,43.55500030517578,44.2599983215332,44.25,44.6150016784668,44.81499862670898,44.775001525878906
694,44.88750076293945,45.23500061035156,43.560001373291016,43.65499877929688,43.0724983215332,44.19499969482422
325,36.290000915527344,36.647499084472656,36.35499954223633,37.24499893188477,38.747501373291016,38.84249877929688
370,39.46500015258789,40.23749923706055,40.400001525878906,39.962501525878906,39.36999893188477,38.83000183105469
672,53.06000137329102,54.07500076293945,54.95000076293945,53.772499084472656,55.68249893188477,55.162498474121094
565,46.974998474121094,47.14500045776367,47.037498474121094,47.09000015258789,46.790000915527344,46.90750122070313
883,51.42499923706055,52.18500137329102,52.25249862670898,51.38249969482422,51.040000915527344,51.62250137329102
555,47.037498474121094,47.147499084472656,47.5099983215332,46.84000015258789,46.51250076293945,46.290000915527344
878,51.62250137329102,50.65999984741211,53.1150016784668,53.15999984741211,52.59000015258789,52.5875015258789
1142,112.0,113.48999786376952,117.31999969482422,112.81999969482422,120.95999908447266,120.87999725341795
140,28.395000457763672,28.729999542236328,28.89249992370605,27.9424991607666,26.98749923706055,26.36000061035156
1189,119.38999938964844,120.3000030517578,119.26000213623048,119.20999908447266,119.48999786376952,115.97000122070312
1157,113.0199966430664,116.79000091552734,115.80999755859376,114.08999633789062,114.95999908447266,112.27999877929688
997,81.23750305175781,81.21749877929688,81.80000305175781,79.90249633789062,80.38749694824219,80.00749969482422
687,46.46500015258789,48.38249969482422,47.852500915527344,46.70000076293945,48.05749893188477,48.54249954223633
848,51.3025016784668,50.82500076293945,50.4375,50.80749893188477,50.31000137329102,50.00500106811523
856,51.75500106811523,52.16749954223633,52.209999084472656,51.80500030517578,50.647499084472656,51.415000915527344
68,24.75749969482422,24.65749931335449,24.479999542236328,24.43000030517578,24.614999771118164,24.96500015258789
894,55.69250106811523,55.17499923706055,54.974998474121094,54.6875,55.772499084472656,55.897499084472656
522,42.084999084472656,43.19250106811523,41.23500061035156,42.212501525878906,42.81750106811523,43.810001373291016
149,28.26250076293945,28.045000076293945,28.48749923706055,28.272499084472656,28.21999931335449,28.177499771118164
224,29.94499969482422,29.997499465942386,30.0,29.76000022888184,29.8125,29.9375
1220,129.41000366210938,132.69000244140622,133.72000122070312,134.8699951171875,136.69000244140622,131.97000122070312
842,51.05749893188477,51.102500915527344,50.68249893188477,50.38750076293945,49.47999954223633,49.93500137329102
933,65.48999786376953,65.55000305175781,65.03500366210939,64.85749816894531,64.30999755859375,64.28250122070311
84,23.60000038146973,23.397499084472656,23.01000022888184,23.35000038146973,24.024999618530273,23.88750076293945
655,56.99750137329102,58.01750183105469,57.31999969482422,56.81499862670898,56.43500137329102,56.23749923706055
465,43.05749893188477,43.06499862670898,42.30749893188477,42.77000045776367,42.650001525878906,42.64250183105469
63,24.96500015258789,25.087499618530273,25.102500915527344,24.90500068664551,24.47500038146973,24.107500076293945
1106,97.27249908447266,97.0,98.35749816894531,96.32749938964844,96.52249908447266,97.7249984741211
7,25.292499542236328,25.28000068664551,25.25749969482422,25.46750068664551,25.752500534057614,25.375
213,29.03750038146973,28.95499992370605,29.1825008392334,29.190000534057614,29.315000534057614,29.1299991607666
1210,128.69999694824222,127.80999755859376,127.87999725341795,121.77999877929688,122.41000366210938,123.23999786376952
1227,130.88999938964844,128.80000305175778,128.97999572753906,132.05000305175778,130.91999816894528,126.5999984741211
604,48.25,47.90250015258789,47.86000061035156,47.97000122070313,47.599998474121094,47.86249923706055
943,66.07250213623047,66.59249877929689,65.44499969482422,65.50250244140625,65.79750061035156,66.57250213623047
482,41.9900016784668,42.87749862670898,42.77750015258789,43.55500030517578,44.2599983215332,44.25
256,34.880001068115234,34.834999084472656,34.94499969482422,34.740001678466804,34.947498321533196,34.247501373291016
396,37.63750076293945,37.97249984741211,38.34749984741211,39.01750183105469,39.68249893188477,39.66749954223633
1179,110.44000244140624,108.7699966430664,108.86000061035156,115.31999969482422,111.1999969482422,116.5999984741211
510,44.99499893188477,44.23500061035156,43.75749969482422,44.16749954223633,44.20500183105469,44.0525016784668
280,35.79249954223633,35.834999084472656,35.915000915527344,36.005001068115234,36.19250106811523,35.92499923706055
353,38.185001373291016,38.022499084472656,37.56750106811523,37.584999084472656,37.75500106811523,37.52000045776367
716,35.54750061035156,39.47999954223633,39.435001373291016,39.05749893188477,39.037498474121094,39.29249954223633
111,27.09250068664551,26.8700008392334,26.46750068664551,26.44750022888184,26.1200008392334,26.51250076293945
546,42.275001525878906,41.31499862670898,40.58000183105469,41.05500030517578,40.912498474121094,40.73500061035156
91,24.2450008392334,24.170000076293945,23.98500061035156,23.88249969482422,23.747499465942386,23.97249984741211
964,72.44999694824219,72.47750091552734,71.06749725341797,71.0,69.86000061035156,70.00499725341797
203,28.99250030517578,28.95499992370605,28.79750061035156,28.79750061035156,28.32500076293945,28.48749923706055
832,49.8650016784668,49.46749877929688,49.61249923706055,48.47249984741211,48.18500137329102,48.537498474121094
22,27.497499465942386,27.247499465942386,27.38999938964844,26.920000076293945,26.29750061035156,26.417499542236328
547,44.14250183105469,42.275001525878906,41.31499862670898,40.58000183105469,41.05500030517578,40.912498474121094
1115,109.66500091552734,108.9375,106.26000213623048,96.19000244140624,95.04000091552734,93.25250244140624
1015,62.05749893188477,68.85749816894531,71.33499908447266,66.54250335693361,72.25749969482422,73.2300033569336
580,46.42250061035156,47.18500137329102,47.209999084472656,47.70000076293945,47.67499923706055,48.06999969482422
286,35.169998168945305,35.29999923706055,35.45750045776367,35.26250076293945,35.45000076293945,35.407501220703125
1039,71.67250061035156,71.10749816894531,71.76249694824219,68.3125,66.99749755859375,66.51750183105469
192,27.372499465942386,27.6299991607666,27.864999771118164,27.89249992370605,27.94750022888184,27.8075008392334
212,28.95499992370605,29.1825008392334,29.190000534057614,29.315000534057614,29.1299991607666,29.07250022888184
170,28.38500022888184,28.43000030517578,28.6200008392334,28.897499084472656,29.5625,29.41250038146973
932,65.55000305175781,65.03500366210939,64.85749816894531,64.30999755859375,64.28250122070311,64.375
897,54.68000030517578,54.43249893188477,55.2400016784668,55.69250106811523,55.17499923706055,54.974998474121094
251,34.247501373291016,34.232498168945305,34.165000915527344,34.13249969482422,34.27750015258789,34.174999237060554
274,35.915000915527344,35.98249816894531,36.02999877929688,35.95000076293945,35.220001220703125,35.15999984741211
293,35.912498474121094,35.9474983215332,35.91999816894531,36.13249969482422,35.90999984741211,35.567501068115234
835,48.89250183105469,49.64500045776367,49.69499969482422,49.8650016784668,49.46749877929688,49.61249923706055
399,38.31999969482422,38.55749893188477,38.28499984741211,37.63750076293945,37.97249984741211,38.34749984741211
706,41.51750183105469,40.98500061035156,41.36999893188477,42.73749923706055,42.275001525878906,42.15750122070313
982,79.57749938964844,79.80750274658203,79.42500305175781,79.14250183105469,79.68250274658203,78.80999755859375
302,38.48749923706055,38.31499862670898,38.497501373291016,38.25249862670898,37.2400016784668,36.63249969482422
1048,71.93250274658203,69.64499664306639,70.7925033569336,70.74250030517578,68.75749969482422,69.02500152587889
983,77.23750305175781,79.57749938964844,79.80750274658203,79.42500305175781,79.14250183105469,79.68250274658203
315,38.18999862670898,38.41749954223633,38.40250015258789,38.46749877929688,38.334999084472656,38.45000076293945
558,46.74750137329102,47.04499816894531,46.61000061035156,47.037498474121094,47.147499084472656,47.5099983215332
296,36.76499938964844,36.87749862670898,36.64500045776367,35.912498474121094,35.9474983215332,35.91999816894531
637,54.58250045776367,55.32500076293945,55.7750015258789,56.71749877929688,57.09000015258789,56.90750122070313
1180,114.9499969482422,110.44000244140624,108.7699966430664,108.86000061035156,115.31999969482422,111.1999969482422
1197,119.0500030517578,116.58999633789062,116.02999877929688,115.16999816894531,113.8499984741211,117.33999633789062
792,51.790000915527344,51.86999893188477,51.13249969482422,50.96500015258789,50.78250122070313,49.8125
923,60.8224983215332,62.26250076293945,61.64500045776367,60.89500045776367,60.79499816894531,59.9900016784668
649,55.10499954223633,55.54750061035156,55.1974983215332,54.415000915527344,55.00749969482422,54.59249877929688
719,37.6875,36.98249816894531,37.06499862670898,35.54750061035156,39.47999954223633,39.435001373291016
1187,119.26000213623048,119.20999908447266,119.48999786376952,115.97000122070312,116.31999969482422,118.69000244140624
194,27.27750015258789,27.47500038146973,27.372499465942386,27.6299991607666,27.864999771118164,27.89249992370605
715,39.47999954223633,39.435001373291016,39.05749893188477,39.037498474121094,39.29249954223633,36.70750045776367
10,26.145000457763672,25.6299991607666,25.565000534057614,25.292499542236328,25.28000068664551,25.25749969482422
1167,119.0199966430664,120.70999908447266,121.19000244140624,121.0999984741211,124.4000015258789,116.97000122070312
930,64.85749816894531,64.30999755859375,64.28250122070311,64.375,63.95500183105469,62.18999862670898
520,41.23500061035156,42.212501525878906,42.81750106811523,43.810001373291016,43.82500076293945,44.50500106811523
831,49.46749877929688,49.61249923706055,48.47249984741211,48.18500137329102,48.537498474121094,48.54750061035156
437,43.28499984741211,42.49499893188477,42.537498474121094,42.775001525878906,42.27000045776367,42.834999084472656
458,43.75249862670898,43.587501525878906,43.6349983215332,44.10499954223633,43.49250030517578,43.05500030517578
852,50.647499084472656,51.415000915527344,50.8375015258789,51.125,51.3025016784668,50.82500076293945
367,39.962501525878906,39.36999893188477,38.83000183105469,40.26499938964844,40.02000045776367,39.70249938964844
1219,132.69000244140622,133.72000122070312,134.8699951171875,136.69000244140622,131.97000122070312,130.96000671386722
132,27.09000015258789,26.92499923706055,26.9325008392334,26.6825008392334,26.524999618530273,26.5
566,46.875,46.974998474121094,47.14500045776367,47.037498474121094,47.09000015258789,46.790000915527344
214,29.0049991607666,29.03750038146973,28.95499992370605,29.1825008392334,29.190000534057614,29.315000534057614
319,38.61249923706055,38.48249816894531,38.86249923706055,38.29499816894531,38.18999862670898,38.41749954223633
336,35.91999816894531,36.45750045776367,35.93249893188477,36.45500183105469,36.56999969482422,36.40750122070313
661,55.52750015258789,53.61249923706055,54.09000015258789,56.71749877929688,55.94250106811523,56.0724983215332
557,47.04499816894531,46.61000061035156,47.037498474121094,47.147499084472656,47.5099983215332,46.84000015258789
409,39.0,39.13750076293945,38.974998474121094,38.959999084472656,38.82500076293945,38.84749984741211
811,46.6500015258789,45.772499084472656,47.25,47.52000045776367,47.72999954223633,47.165000915527344
373,39.94499969482422,39.3025016784668,39.375,39.46500015258789,40.23749923706055,40.400001525878906
1071,80.83499908447266,80.4625015258789,79.48500061035156,79.5625,79.52749633789062,79.18250274658203
907,56.76499938964844,56.75249862670898,55.20500183105469,54.7400016784668,56.147499084472656,55.99250030517578
122,27.212499618530273,27.127500534057614,27.34000015258789,27.270000457763672,27.30500030517578,27.34499931335449
498,42.76750183105469,42.962501525878906,43.10749816894531,43.247501373291016,41.84249877929688,41.084999084472656
329,36.25249862670898,36.584999084472656,35.567501068115234,36.0724983215332,36.290000915527344,36.647499084472656
561,46.790000915527344,46.90750122070313,46.57749938964844,46.74750137329102,47.04499816894531,46.61000061035156
5,25.25749969482422,25.46750068664551,25.752500534057614,25.375,25.1875,25.13249969482422
1038,71.10749816894531,71.76249694824219,68.3125,66.99749755859375,66.51750183105469,64.85749816894531
60,24.90500068664551,24.47500038146973,24.107500076293945,23.80500030517578,23.54999923706055,23.63999938964844
1200,122.94000244140624,123.08000183105469,122.72000122070312,119.0500030517578,116.58999633789062,116.02999877929688
1209,127.80999755859376,127.87999725341795,121.77999877929688,122.41000366210938,123.23999786376952,121.77999877929688
460,42.64250183105469,43.75249862670898,43.75249862670898,43.587501525878906,43.6349983215332,44.10499954223633
600,47.599998474121094,47.86249923706055,47.727500915527344,47.83250045776367,47.75749969482422,46.97000122070313
1150,107.12000274658205,111.80999755859376,110.08000183105469,106.83999633789062,110.33999633789062,112.12999725341795
722,38.0724983215332,38.45000076293945,38.32749938964844,37.6875,36.98249816894531,37.06499862670898
880,51.38249969482422,51.040000915527344,51.62250137329102,50.65999984741211,53.1150016784668,53.15999984741211
324,36.647499084472656,36.35499954223633,37.24499893188477,38.747501373291016,38.84249877929688,38.61249923706055
23,27.78000068664551,27.497499465942386,27.247499465942386,27.38999938964844,26.920000076293945,26.29750061035156
818,43.76750183105469,44.57500076293945,44.34500122070313,44.55749893188477,44.74250030517578,44.915000915527344
355,37.63999938964844,38.3650016784668,38.185001373291016,38.022499084472656,37.56750106811523,37.584999084472656
51,22.584999084472656,23.127500534057614,23.354999542236328,23.19750022888184,23.18000030517578,23.309999465942386
173,27.457500457763672,27.897499084472656,27.872499465942386,28.38500022888184,28.43000030517578,28.6200008392334
679,52.48749923706055,50.94250106811523,50.397499084472656,51.86999893188477,55.55500030517578,54.71500015258789
949,66.39499664306639,65.43499755859375,64.86250305175781,66.04000091552734,66.8125,66.95999908447266
345,36.94250106811523,36.435001373291016,36.38249969482422,36.26499938964844,36.04499816894531,35.68249893188477
226,30.020000457763672,30.0,29.94499969482422,29.997499465942386,30.0,29.76000022888184
1207,121.77999877929688,122.41000366210938,123.23999786376952,121.77999877929688,124.37999725341795,123.75
441,43.26750183105469,43.522499084472656,43.74250030517578,43.7400016784668,43.28499984741211,42.49499893188477
1232,136.8699951171875,132.02999877929688,127.83000183105469,127.13999938964844,128.91000366210938,130.88999938964844
632,56.90750122070313,56.25749969482422,55.74499893188477,54.92499923706055,54.48500061035156,54.040000915527344
1003,72.0199966430664,74.54499816894531,78.26249694824219,80.07499694824219,80.90499877929688,79.75
263,35.172500610351555,35.115001678466804,34.747501373291016,34.799999237060554,34.78499984741211,34.669998168945305
142,28.38750076293945,28.39249992370605,28.395000457763672,28.729999542236328,28.89249992370605,27.9424991607666
335,36.45750045776367,35.93249893188477,36.45500183105469,36.56999969482422,36.40750122070313,36.46749877929688
381,41.01250076293945,41.0,40.837501525878906,40.727500915527344,40.36750030517578,39.96500015258789
1011,72.25749969482422,73.2300033569336,75.68499755859375,72.33000183105469,74.70249938964844,68.33999633789061
163,29.26499938964844,29.28000068664551,29.36750030517578,29.38750076293945,29.40749931335449,29.2450008392334
977,78.80999755859375,77.83499908447266,78.16999816894531,79.23999786376953,77.5824966430664,77.40750122070312
37,26.420000076293945,26.49250030517578,26.78249931335449,26.727500915527344,26.8700008392334,27.462499618530273
155,29.01250076293945,28.51499938964844,28.47249984741211,28.26250076293945,28.25,28.1299991607666
782,49.875,50.0250015258789,49.25,48.92250061035156,48.8375015258789,48.50500106811523
108,26.44750022888184,26.1200008392334,26.51250076293945,26.052499771118164,26.084999084472656,25.73749923706055
352,38.022499084472656,37.56750106811523,37.584999084472656,37.75500106811523,37.52000045776367,37.38999938964844
556,46.61000061035156,47.037498474121094,47.147499084472656,47.5099983215332,46.84000015258789,46.51250076293945
545,41.31499862670898,40.58000183105469,41.05500030517578,40.912498474121094,40.73500061035156,41.310001373291016
732,39.07500076293945,39.43999862670898,38.17499923706055,38.47999954223633,38.32500076293945,39.20500183105469
521,43.19250106811523,41.23500061035156,42.212501525878906,42.81750106811523,43.810001373291016,43.82500076293945
934,66.11750030517578,65.48999786376953,65.55000305175781,65.03500366210939,64.85749816894531,64.30999755859375
1042,67.09249877929689,69.23249816894531,70.69999694824219,71.67250061035156,71.10749816894531,71.76249694824219
211,29.1825008392334,29.190000534057614,29.315000534057614,29.1299991607666,29.07250022888184,29.26499938964844
990,80.36250305175781,79.7125015258789,77.16500091552734,77.37750244140625,80.96749877929688,81.08499908447266
882,52.18500137329102,52.25249862670898,51.38249969482422,51.040000915527344,51.62250137329102,50.65999984741211
417,39.275001525878906,39.04249954223633,39.0625,38.99499893188477,39.93999862670898,40.11750030517578
333,36.45500183105469,36.56999969482422,36.40750122070313,36.46749877929688,36.25249862670898,36.584999084472656
653,57.31999969482422,56.81499862670898,56.43500137329102,56.23749923706055,55.10499954223633,55.54750061035156
351,37.56750106811523,37.584999084472656,37.75500106811523,37.52000045776367,37.38999938964844,37.2599983215332
685,47.852500915527344,46.70000076293945,48.05749893188477,48.54249954223633,51.11750030517578,52.12250137329102
1251,129.71000671386722,130.83999633789062,133.19000244140622,135.3699951171875,135.1300048828125,135.38999938964844
741,42.602500915527344,42.73500061035156,43.560001373291016,43.54499816894531,42.8125,41.63000106811523
612,51.99750137329102,51.84749984741211,50.375,47.5724983215332,47.477500915527344,47.74499893188477
922,62.26250076293945,61.64500045776367,60.89500045776367,60.79499816894531,59.9900016784668,60.12749862670898
464,43.06499862670898,42.30749893188477,42.77000045776367,42.650001525878906,42.64250183105469,43.75249862670898
1077,88.20999908447266,85.99749755859375,83.36499786376953,82.875,80.58000183105469,81.27999877929688
511,45.43000030517578,44.99499893188477,44.23500061035156,43.75749969482422,44.16749954223633,44.20500183105469
1190,118.02999877929688,119.38999938964844,120.3000030517578,119.26000213623048,119.20999908447266,119.48999786376952
1111,95.04000091552734,93.25250244140624,94.80999755859376,92.61499786376952,92.84500122070312,97.27249908447266
928,64.28250122070311,64.375,63.95500183105469,62.18999862670898,60.81499862670898,60.8224983215332
360,38.89250183105469,39.28499984741211,37.51250076293945,37.18249893188477,37.375,37.63999938964844
1124,114.60749816894531,114.90750122070312,115.01000213623048,113.01000213623048,109.375,112.72750091552734
451,42.92499923706055,43.16749954223633,42.34249877929688,42.33000183105469,42.25249862670898,42.40999984741211
1096,95.34249877929688,93.17250061035156,93.4625015258789,91.02749633789062,91.02749633789062,91.1999969482422
539,41.43000030517578,43.20000076293945,44.459999084472656,44.560001373291016,43.95500183105469,43.68249893188477
771,47.18500137329102,47.76250076293945,48.772499084472656,47.040000915527344,46.63249969482422,47.00500106811523
427,43.70249938964844,43.5625,43.125,42.02750015258789,41.72249984741211,42.2599983215332
385,39.65750122070313,40.31499862670898,40.477500915527344,40.52000045776367,41.01250076293945,41.0
206,29.26499938964844,29.23749923706055,29.15999984741211,28.99250030517578,28.95499992370605,28.79750061035156
676,51.86999893188477,55.55500030517578,54.71500015258789,53.32500076293945,53.06000137329102,54.07500076293945
133,26.3799991607666,27.09000015258789,26.92499923706055,26.9325008392334,26.6825008392334,26.524999618530273
1025,64.61000061035156,61.38000106811523,61.72000122070313,56.09249877929688,57.31000137329102,61.19499969482422
406,38.959999084472656,38.82500076293945,38.84749984741211,38.36999893188477,38.61999893188477,38.45249938964844
291,35.91999816894531,36.13249969482422,35.90999984741211,35.567501068115234,35.61000061035156,35.169998168945305
273,35.98249816894531,36.02999877929688,35.95000076293945,35.220001220703125,35.15999984741211,35.22999954223633
95,24.69499969482422,24.69750022888184,24.21750068664551,24.354999542236328,24.2450008392334,24.170000076293945
1070,80.4625015258789,79.48500061035156,79.5625,79.52749633789062,79.18250274658203,79.72250366210938
469,43.58250045776367,43.587501525878906,43.75,43.25749969482422,43.05749893188477,43.06499862670898
1173,115.0500030517578,115.04000091552734,115.75,116.87000274658205,117.51000213623048,115.9800033569336
926,63.95500183105469,62.18999862670898,60.81499862670898,60.8224983215332,62.26250076293945,61.64500045776367
1082,87.89749908447266,88.0199966430664,85.74749755859375,84.69999694824219,83.9749984741211,88.20999908447266
