,Target,Close 1,Close 2,Close 3,Close 4,Close 5
183,37.73199844360352,36.7859992980957,36.75400161743164,36.290000915527344,37.71200180053711,37.06999969482422
1182,429.95001220703125,438.0899963378906,420.9800109863281,423.8999938964844,400.510009765625,388.0400085449219
1204,604.47998046875,649.8800048828125,641.760009765625,599.0399780273438,593.3800048828125,568.8200073242188
625,64.3280029296875,64.37999725341797,61.6879997253418,61.099998474121094,67.08999633789061,67.73799896240234
974,104.97200012207031,95.62999725341795,96.26799774169922,98.4280014038086,93.81199645996094,90.30799865722656
891,49.040000915527344,49.17399978637695,49.41999816894531,47.10800170898438,46.35800170898438,45.4900016784668
531,60.93999862670898,57.93199920654297,59.86000061035156,61.14400100708008,57.38800048828125,53.50600051879883
584,66.60199737548828,66.72599792480469,69.50199890136719,72.44400024414062,70.51000213623047,74.16600036621094
1240,872.7899780273438,839.8099975585938,793.530029296875,835.4299926757812,864.1599731445312,883.0900268554688
892,48.5620002746582,49.040000915527344,49.17399978637695,49.41999816894531,47.10800170898438,46.35800170898438
682,66.25599670410156,70.10199737548828,70.27999877929689,69.63200378417969,68.21199798583984,68.27999877929689
116,45.11800003051758,45.12200164794922,44.98199844360352,45.13000106811523,45.816001892089844,45.23199844360352
473,68.01200103759766,67.24400329589844,67.58999633789061,66.95999908447266,66.73799896240234,67.28199768066406
1053,156.51600646972656,153.64199829101562,152.23800659179688,140.26400756835938,156.37600708007812,160.1020050048828
19,46.0260009765625,46.05199813842773,45.54999923706055,44.51599884033203,46.847999572753906,47.66400146484375
219,45.94599914550781,45.9739990234375,46.25600051879883,45.80199813842773,45.349998474121094,45.39799880981445
1035,114.5999984741211,109.76799774169922,109.08999633789062,103.2480010986328,96.0019989013672,90.8939971923828
332,76.69000244140625,76.52200317382812,75.27999877929688,74.447998046875,73.95999908447266,74.27999877929688
165,40.55199813842773,40.01800155639648,39.81999969482422,40.71200180053711,39.81999969482422,38.79199981689453
481,68.56999969482422,67.52799987792969,69.17800140380861,70.55799865722656,70.31199645996094,70.00399780273439
13,46.54800033569336,45.2760009765625,44.38600158691406,43.66799926757813,43.02999877929688,41.5
463,62.27000045776367,63.071998596191406,62.32799911499024,63.45800018310547,65.04000091552734,66.33200073242189
31,50.37200164794922,50.90599822998047,49.56399917602539,49.98400115966797,50.01399993896485,51.43999862670898
975,107.58399963378906,104.97200012207031,95.62999725341795,96.26799774169922,98.4280014038086,93.81199645996094
1052,153.64199829101562,152.23800659179688,140.26400756835938,156.37600708007812,160.1020050048828,153.82400512695312
701,73.35199737548828,73.02999877929688,71.59400177001953,72.61199951171875,71.94000244140625,71.697998046875
855,52.97600173950195,52.03400039672852,51.13600158691406,51.63600158691406,50.70800018310547,50.97200012207031
1191,499.2699890136719,486.6400146484375,441.6099853515625,408.0899963378906,408.5,411.760009765625
616,70.48999786376953,74.06800079345703,75.91400146484375,68.39800262451172,69.63400268554689,69.90799713134766
187,38.62799835205078,38.23400115966797,36.90399932861328,37.00400161743164,37.73199844360352,36.7859992980957
925,62.98400115966797,63.00199890136719,63.24399948120117,65.54199981689453,65.62599945068361,59.93600082397461
30,50.90599822998047,49.56399917602539,49.98400115966797,50.01399993896485,51.43999862670898,53.08399963378906
1020,85.52799987792969,72.24400329589844,86.04000091552734,89.01399993896484,109.3239974975586,112.11000061035156
501,71.48400115966797,70.41000366210938,69.23400115966797,66.66000366210939,66.95400238037111,67.09799957275389
1024,107.8499984741211,101.0,86.85800170898438,85.50599670410156,85.52799987792969,72.24400329589844
906,46.2859992980957,46.60599899291992,48.6259994506836,48.9379997253418,48.17399978637695,48.42599868774414
965,82.94000244140625,86.07599639892578,86.18800354003906,85.05000305175781,83.84400177001953,81.11799621582031
843,46.06800079345703,46.61999893188477,46.97999954223633,44.90999984741211,45.433998107910156,44.69200134277344
945,65.98799896240234,66.25800323486328,65.78399658203125,67.26799774169922,66.60800170898439,70.96600341796875
54,40.93199920654297,41.65800094604492,41.52199935913086,41.45600128173828,41.79199981689453,41.73799896240234
890,49.17399978637695,49.41999816894531,47.10800170898438,46.35800170898438,45.4900016784668,45.91600036621094
444,61.30599975585938,61.77000045776367,61.50799942016602,63.5099983215332,63.36199951171875,63.11000061035156
43,48.36000061035156,48.1520004272461,49.54199981689453,50.29399871826172,50.74800109863281,50.36399841308594
853,51.13600158691406,51.63600158691406,50.70800018310547,50.97200012207031,50.47600173950195,50.70000076293945
1217,665.989990234375,663.6900024414062,661.77001953125,645.97998046875,640.3400268554688,649.8599853515625
1001,180.1999969482422,179.8820037841797,183.48399353027344,171.67999267578125,160.00599670410156,160.8000030517578
591,61.83200073242188,62.17200088500977,67.01399993896484,68.58999633789061,69.98600006103516,68.90000152587889
1014,126.84600067138672,129.06599426269528,121.5999984741211,140.69599914550778,144.9080047607422,149.89999389648438
1092,223.92599487304688,215.9620056152344,201.8699951171875,191.947998046875,197.1959991455078,192.1699981689453
387,72.55000305175781,72.73799896240234,68.68000030517578,70.12200164794922,68.90599822998047,69.91799926757811
470,66.95999908447266,66.73799896240234,67.28199768066406,63.316001892089844,62.92399978637695,63.45000076293945
348,65.64800262451172,63.91400146484375,65.55599975585939,64.68199920654297,65.90399932861328,65.44400024414061
1076,188.13400268554688,189.98399353027344,177.1320037841797,172.87600708007812,176.5919952392578,176.31199645996094
317,67.97000122070311,68.07399749755861,68.20200347900389,67.01999664306639,65.02799987792969,63.36600112915039
1160,425.2999877929688,413.9800109863281,425.67999267578125,415.0899963378906,448.1600036621094,429.010009765625
554,60.21200180053711,61.00400161743164,61.36999893188477,60.39400100708008,60.55400085449219,58.81800079345703
71,43.757999420166016,45.87200164794922,47.10400009155274,46.46799850463867,44.13600158691406,43.79800033569336
210,43.948001861572266,43.90599822998047,42.66799926757813,41.68999862670898,41.540000915527344,41.757999420166016
499,69.23400115966797,66.66000366210939,66.95400238037111,67.09799957275389,66.81400299072266,64.46199798583984
343,65.44400024414061,63.209999084472656,62.64400100708008,61.76599884033203,65.41799926757811,70.52400207519531
1193,521.8499755859375,489.6099853515625,499.2699890136719,486.6400146484375,441.6099853515625,408.0899963378906
231,50.1259994506836,50.59000015258789,50.50199890136719,50.89400100708008,50.92200088500977,49.78400039672852
1183,421.260009765625,429.95001220703125,438.0899963378906,420.9800109863281,423.8999938964844,400.510009765625
486,68.75,69.84999847412111,70.86199951171875,69.16400146484375,69.90599822998047,68.56999969482422
647,59.93600082397461,59.81999969482422,59.66600036621094,59.80400085449219,56.99200057983398,58.96799850463867
294,64.56600189208984,62.81399917602539,61.72600173950195,62.03400039672852,62.75799942016602,61.60599899291992
438,62.52000045776367,63.5620002746582,61.74800109863281,63.0099983215332,62.5,62.2599983215332
153,40.20000076293945,41.69200134277344,42.28200149536133,42.7400016784668,40.805999755859375,40.13999938964844
857,45.60800170898438,45.76399993896485,52.97600173950195,52.03400039672852,51.13600158691406,51.63600158691406
483,69.16400146484375,69.90599822998047,68.56999969482422,67.52799987792969,69.17800140380861,70.55799865722656
306,61.22200012207031,63.4020004272461,63.17599868774414,64.96199798583984,64.62000274658203,65.04399871826172
947,67.23999786376953,66.9739990234375,65.98799896240234,66.25800323486328,65.78399658203125,67.26799774169922
691,69.19999694824219,65.16600036621094,67.63800048828125,69.49800109863281,70.69400024414062,70.86199951171875
232,50.38600158691406,50.1259994506836,50.59000015258789,50.50199890136719,50.89400100708008,50.92200088500977
729,57.51800155639648,59.78400039672852,60.45199966430664,69.46199798583984,69.20999908447266,68.88600158691406
154,39.321998596191406,40.20000076293945,41.69200134277344,42.28200149536133,42.7400016784668,40.805999755859375
217,46.25600051879883,45.80199813842773,45.349998474121094,45.39799880981445,43.39799880981445,42.73799896240234
106,46.00199890136719,46.95800018310547,46.12200164794922,45.69800186157226,45.9020004272461,46.00199890136719
161,39.81999969482422,38.79199981689453,39.30199813842773,40.04800033569336,40.30199813842773,40.02000045776367
804,47.90399932861328,48.39599990844727,48.96799850463867,49.4119987487793,51.06800079345703,51.00600051879883
1214,645.97998046875,640.3400268554688,649.8599853515625,695.0,655.9000244140625,622.77001953125
610,60.16799926757813,59.62799835205078,58.03400039672852,59.43600082397461,61.33000183105469,61.74800109863281
592,61.77999877929688,61.83200073242188,62.17200088500977,67.01399993896484,68.58999633789061,69.98600006103516
337,72.3219985961914,72.1500015258789,74.24800109863281,72.4739990234375,75.49800109863281,76.69000244140625
742,62.56800079345703,61.15999984741211,61.50199890136719,63.44400024414063,64.26999664306639,62.57799911499024
493,64.73200225830078,63.14599990844727,62.08399963378906,63.04600143432617,69.0,66.79399871826172
984,113.37999725341795,111.60399627685548,112.96399688720705,114.44000244140624,113.91200256347656,109.44000244140624
664,54.35599899291992,55.31800079345703,51.91799926757813,51.75600051879883,50.44599914550781,51.3759994506836
1233,846.6400146484375,844.989990234375,850.4500122070312,844.5499877929688,826.1599731445312,845.0
28,49.98400115966797,50.01399993896485,51.43999862670898,53.08399963378906,51.09400177001953,49.39799880981445
1072,176.5919952392578,176.31199645996094,179.6199951171875,167.0,161.16200256347656,164.04600524902344
118,44.64799880981445,44.72200012207031,45.11800003051758,45.12200164794922,44.98199844360352,45.13000106811523
1107,302.614013671875,318.46600341796875,313.6719970703125,328.6000061035156,300.1679992675781,300.12799072265625
1012,121.5999984741211,140.69599914550778,144.9080047607422,149.89999389648438,149.1020050048828,148.7239990234375
1139,330.2099914550781,418.3200073242188,407.0,447.3699951171875,475.0499877929688,498.3200073242188
313,65.02799987792969,63.36600112915039,62.04399871826172,60.77199935913086,62.06999969482422,62.16600036621094
1226,849.4400024414062,811.1900024414062,880.02001953125,816.0399780273438,755.97998046875,735.1099853515625
270,54.04399871826172,52.63199996948242,50.95600128173828,51.00199890136719,50.13600158691406,52.38399887084961
479,69.17800140380861,70.55799865722656,70.31199645996094,70.00399780273439,68.91400146484375,69.43199920654297
694,68.23400115966797,69.57399749755861,68.78399658203125,69.19999694824219,65.16600036621094,67.63800048828125
325,76.13200378417969,75.19000244140625,71.802001953125,71.46399688720703,74.0,71.93000030517578
370,70.38400268554688,72.58200073242188,72.46600341796875,72.76000213623047,71.5739974975586,71.08000183105469
672,66.97000122070311,66.18000030517578,62.97200012207031,57.70000076293945,58.82799911499024,52.18999862670898
565,56.75199890136719,55.77000045776367,55.56999969482422,55.81399917602539,55.00199890136719,56.89799880981445
883,45.00199890136719,45.12200164794922,44.34199905395508,43.11800003051758,42.816001892089844,43.0
555,58.39400100708008,60.21200180053711,61.00400161743164,61.36999893188477,60.39400100708008,60.55400085449219
878,43.0,42.27999877929688,44.43000030517578,44.16600036621094,45.17200088500977,45.36600112915039
1142,372.7200012207031,371.3399963378906,366.2799987792969,330.2099914550781,418.3200073242188,407.0
140,41.26800155639648,41.08000183105469,40.08399963378906,39.28200149536133,39.209999084472656,39.65999984741211
1189,441.6099853515625,408.0899963378906,408.5,411.760009765625,417.1300048828125,410.3599853515625
1157,415.0899963378906,448.1600036621094,429.010009765625,419.0700073242188,421.20001220703125,407.3399963378906
997,160.00599670410156,160.8000030517578,153.45799255371094,154.87600708007812,154.25599670410156,149.61399841308594
687,70.69400024414062,70.86199951171875,69.68800354003906,68.80000305175781,67.74600219726561,66.25599670410156
848,50.70000076293945,49.01599884033203,47.72000122070313,47.78400039672852,46.012001037597656,46.06800079345703
856,45.76399993896485,52.97600173950195,52.03400039672852,51.13600158691406,51.63600158691406,50.70800018310547
68,46.46799850463867,44.13600158691406,43.79800033569336,43.79199981689453,43.9119987487793,44.64599990844727
894,48.69800186157226,48.95800018310547,48.5620002746582,49.040000915527344,49.17399978637695,49.41999816894531
522,55.83599853515625,60.83599853515625,60.30799865722656,61.81999969482422,63.30599975585938,62.11000061035156
149,40.805999755859375,40.13999938964844,41.25400161743164,41.1619987487793,41.79800033569336,41.4900016784668
224,48.75199890136719,47.67200088500977,47.11600112915039,47.54999923706055,45.91799926757813,45.94599914550781
1220,729.77001953125,705.6699829101562,694.780029296875,665.989990234375,663.6900024414062,661.77001953125
842,46.61999893188477,46.97999954223633,44.90999984741211,45.433998107910156,44.69200134277344,44.56800079345703
933,69.98600006103516,69.01799774169922,67.42800140380861,67.10800170898439,65.31600189208984,63.44400024414063
84,42.03799819946289,40.358001708984375,39.709999084472656,38.63000106811523,39.27999877929688,39.33200073242188
655,56.36600112915039,58.959999084472656,60.20399856567383,62.13999938964844,52.95399856567383,61.50400161743164
465,63.45000076293945,64.10600280761719,62.27000045776367,63.071998596191406,62.32799911499024,63.45800018310547
63,44.64599990844727,44.608001708984375,45.02399826049805,43.91600036621094,43.58200073242188,43.24399948120117
1106,318.46600341796875,313.6719970703125,328.6000061035156,300.1679992675781,300.12799072265625,309.2019958496094
7,41.0359992980957,41.74399948120117,40.52000045776367,41.05799865722656,40.20800018310547,39.14799880981445
213,43.39799880981445,42.73799896240234,42.93600082397461,43.948001861572266,43.90599822998047,42.66799926757813
1210,655.9000244140625,622.77001953125,633.25,639.8300170898438,609.989990234375,627.0700073242188
1227,854.4099731445312,849.4400024414062,811.1900024414062,880.02001953125,816.0399780273438,755.97998046875
604,59.486000061035156,60.63999938964844,62.71599960327149,64.04599761962889,64.76999664306639,64.53800201416016
943,65.78399658203125,67.26799774169922,66.60800170898439,70.96600341796875,70.44400024414062,71.90399932861328
482,69.90599822998047,68.56999969482422,67.52799987792969,69.17800140380861,70.55799865722656,70.31199645996094
256,49.71799850463867,50.24200057983398,50.31399917602539,50.09600067138672,50.00400161743164,49.99800109863281
396,68.99800109863281,70.21800231933594,73.2959976196289,74.78199768066406,75.0199966430664,77.0
1179,423.8999938964844,400.510009765625,388.0400085449219,410.8299865722656,406.0199890136719,424.67999267578125
510,65.43399810791016,65.81999969482422,66.45999908447266,65.63999938964844,66.66999816894531,67.02400207519531
280,62.47800064086914,60.50799942016602,59.7400016784668,59.0,60.7400016784668,59.70399856567383
353,67.91999816894531,68.50399780273439,65.68000030517578,65.98400115966797,65.052001953125,65.64800262451172
716,60.071998596191406,62.02399826049805,66.55999755859375,66.77400207519531,63.22600173950195,65.21800231933594
111,45.23199844360352,46.00600051879883,46.12200164794922,45.15800094604492,45.43999862670898,46.00199890136719
546,59.98400115966797,58.77999877929688,58.816001892089844,57.09600067138672,56.13800048828125,56.69200134277344
91,44.95600128173828,43.35599899291992,43.1879997253418,42.88800048828125,42.79600143432617,43.29999923706055
964,86.07599639892578,86.18800354003906,85.05000305175781,83.84400177001953,81.11799621582031,80.80799865722656
203,40.49800109863281,39.51599884033203,39.73799896240234,39.63000106811523,38.486000061035156,38.43600082397461
832,43.92399978637695,45.2859992980957,44.948001861572266,45.00600051879883,42.98400115966797,42.78200149536133
22,47.51800155639648,45.95399856567383,45.37799835205078,46.0260009765625,46.05199813842773,45.54999923706055
547,60.22999954223633,59.98400115966797,58.77999877929688,58.816001892089844,57.09600067138672,56.13800048828125
1115,297.3999938964844,297.0,286.1520080566406,297.49798583984375,299.8219909667969,295.2980041503906
1015,112.11000061035156,126.84600067138672,129.06599426269528,121.5999984741211,140.69599914550778,144.9080047607422
580,70.51000213623047,74.16600036621094,71.63400268554688,71.54399871826172,68.95600128173828,68.55400085449219
286,61.10400009155274,60.04999923706055,60.28799819946289,60.79999923706055,59.36800003051758,61.74200057983398
1039,149.04200744628906,145.96600341796875,141.97799682617188,130.19000244140622,114.5999984741211,109.76799774169922
192,36.3759994506836,37.88000106811523,37.91400146484375,39.2239990234375,39.33000183105469,38.62799835205078
212,42.73799896240234,42.93600082397461,43.948001861572266,43.90599822998047,42.66799926757813,41.68999862670898
170,39.54600143432617,39.99399948120117,40.80199813842773,40.448001861572266,40.46799850463867,40.55199813842773
932,69.01799774169922,67.42800140380861,67.10800170898439,65.31600189208984,63.44400024414063,63.49399948120117
897,48.24599838256836,48.124000549316406,49.31999969482422,48.69800186157226,48.95800018310547,48.5620002746582
251,49.99800109863281,49.24599838256836,51.4000015258789,51.19800186157226,54.70199966430664,55.47800064086914
274,55.65999984741211,55.58399963378906,55.47600173950195,55.4900016784668,54.04399871826172,52.63199996948242
293,62.81399917602539,61.72600173950195,62.03400039672852,62.75799942016602,61.60599899291992,61.11999893188477
835,43.95199966430664,44.72800064086914,44.37200164794922,43.92399978637695,45.2859992980957,44.948001861572266
399,67.91999816894531,68.19400024414061,69.05000305175781,68.99800109863281,70.21800231933594,73.2959976196289
706,67.40599822998047,69.68399810791016,73.14199829101562,75.35800170898438,73.31999969482422,73.35199737548828
982,112.96399688720705,114.44000244140624,113.91200256347656,109.44000244140624,102.0999984741211,102.697998046875
302,64.62000274658203,65.04399871826172,64.25199890136719,61.4379997253418,61.66999816894531,59.09199905395508
1048,160.1020050048828,153.82400512695312,159.75,145.02999877929688,141.12600708007812,146.4219970703125
983,111.60399627685548,112.96399688720705,114.44000244140624,113.91200256347656,109.44000244140624,102.0999984741211
315,68.20200347900389,67.01999664306639,65.02799987792969,63.36600112915039,62.04399871826172,60.77199935913086
558,56.90800094604492,57.29600143432617,56.83599853515625,58.39400100708008,60.21200180053711,61.00400161743164
296,62.20399856567383,63.77799987792969,64.56600189208984,62.81399917602539,61.72600173950195,62.03400039672852
637,57.099998474121094,52.64799880981445,56.18999862670898,56.14799880981445,57.790000915527344,60.33200073242188
1180,420.9800109863281,423.8999938964844,400.510009765625,388.0400085449219,410.8299865722656,406.0199890136719
1197,567.5999755859375,585.760009765625,574.0,555.3800048828125,521.8499755859375,489.6099853515625
792,51.73199844360352,52.77999877929688,52.54999923706055,54.6520004272461,54.24599838256836,54.67200088500977
923,63.24399948120117,65.54199981689453,65.62599945068361,59.93600082397461,50.93600082397461,51.11600112915039
649,61.91600036621094,60.19800186157226,59.93600082397461,59.81999969482422,59.66600036621094,59.80400085449219
719,67.06999969482422,66.99199676513672,63.53799819946289,60.071998596191406,62.02399826049805,66.55999755859375
1187,408.5,411.760009765625,417.1300048828125,410.3599853515625,421.260009765625,429.95001220703125
194,37.36000061035156,36.29399871826172,36.3759994506836,37.88000106811523,37.91400146484375,39.2239990234375
715,62.02399826049805,66.55999755859375,66.77400207519531,63.22600173950195,65.21800231933594,59.07799911499024
10,43.66799926757813,43.02999877929688,41.5,41.0359992980957,41.74399948120117,40.52000045776367
1167,439.6700134277344,448.8800048828125,461.2999877929688,446.6499938964844,442.2999877929688,434.0
930,67.10800170898439,65.31600189208984,63.44400024414063,63.49399948120117,62.6619987487793,62.98400115966797
520,60.30799865722656,61.81999969482422,63.30599975585938,62.11000061035156,62.71200180053711,64.26999664306639
831,45.2859992980957,44.948001861572266,45.00600051879883,42.98400115966797,42.78200149536133,41.85200119018555
437,63.5620002746582,61.74800109863281,63.0099983215332,62.5,62.2599983215332,61.7400016784668
458,66.33200073242189,65.79599761962889,66.22000122070311,67.77400207519531,68.69000244140625,67.5780029296875
852,51.63600158691406,50.70800018310547,50.97200012207031,50.47600173950195,50.70000076293945,49.01599884033203
367,72.76000213623047,71.5739974975586,71.08000183105469,72.70600128173828,73.04399871826172,71.03399658203125
1219,705.6699829101562,694.780029296875,665.989990234375,663.6900024414062,661.77001953125,645.97998046875
132,40.34199905395508,40.566001892089844,39.555999755859375,40.15399932861328,42.402000427246094,42.26800155639648
566,58.34400177001953,56.75199890136719,55.77000045776367,55.56999969482422,55.81399917602539,55.00199890136719
214,45.39799880981445,43.39799880981445,42.73799896240234,42.93600082397461,43.948001861572266,43.90599822998047
319,70.56999969482422,69.46399688720703,67.97000122070311,68.07399749755861,68.20200347900389,67.01999664306639
336,72.1500015258789,74.24800109863281,72.4739990234375,75.49800109863281,76.69000244140625,76.52200317382812
661,51.75600051879883,50.44599914550781,51.3759994506836,52.56000137329102,50.11199951171875,52.38999938964844
557,57.29600143432617,56.83599853515625,58.39400100708008,60.21200180053711,61.00400161743164,61.36999893188477
409,71.13600158691406,70.91999816894531,71.11799621582031,68.58799743652344,71.3759994506836,71.06600189208984
811,41.01599884033203,41.071998596191406,42.20600128173828,45.66600036621094,46.38999938964844,46.46200180053711
373,68.26999664306639,67.57199859619139,69.49199676513672,70.38400268554688,72.58200073242188,72.46600341796875
1071,176.31199645996094,179.6199951171875,167.0,161.16200256347656,164.04600524902344,163.7740020751953
907,47.54399871826172,46.2859992980957,46.60599899291992,48.6259994506836,48.9379997253418,48.17399978637695
122,44.96799850463867,44.58599853515625,45.0,44.70199966430664,44.64799880981445,44.72200012207031
498,66.66000366210939,66.95400238037111,67.09799957275389,66.81400299072266,64.46199798583984,64.73200225830078
329,74.447998046875,73.95999908447266,74.27999877929688,75.06800079345703,76.13200378417969,75.19000244140625
561,55.00199890136719,56.89799880981445,55.36399841308594,56.90800094604492,57.29600143432617,56.83599853515625
5,40.52000045776367,41.05799865722656,40.20800018310547,39.14799880981445,37.66799926757813,37.27000045776367
1038,145.96600341796875,141.97799682617188,130.19000244140622,114.5999984741211,109.76799774169922,109.08999633789062
60,43.91600036621094,43.58200073242188,43.24399948120117,44.055999755859375,43.04199981689453,42.23400115966797
1200,593.3800048828125,568.8200073242188,584.760009765625,567.5999755859375,585.760009765625,574.0
1209,622.77001953125,633.25,639.8300170898438,609.989990234375,627.0700073242188,604.47998046875
460,63.45800018310547,65.04000091552734,66.33200073242189,65.79599761962889,66.22000122070311,67.77400207519531
600,64.76999664306639,64.53800201416016,62.02000045776367,63.77399826049805,63.34199905395508,63.79199981689453
1150,380.3599853515625,424.2300109863281,449.3900146484375,442.1499938964844,423.42999267578125,441.760009765625
722,69.45200347900389,68.99400329589844,67.70600128173828,67.06999969482422,66.99199676513672,63.53799819946289
880,43.11800003051758,42.816001892089844,43.0,42.27999877929688,44.43000030517578,44.16600036621094
324,75.19000244140625,71.802001953125,71.46399688720703,74.0,71.93000030517578,70.56999969482422
23,49.39799880981445,47.51800155639648,45.95399856567383,45.37799835205078,46.0260009765625,46.05199813842773
818,37.03200149536133,37.64400100708008,37.97200012207031,37.7400016784668,38.1259994506836,39.097999572753906
355,66.89199829101561,68.76999664306639,67.91999816894531,68.50399780273439,65.68000030517578,65.98400115966797
51,41.45600128173828,41.79199981689453,41.73799896240234,41.78400039672852,42.986000061035156,42.305999755859375
173,37.48400115966797,37.604000091552734,38.15800094604492,39.54600143432617,39.99399948120117,40.80199813842773
679,69.63200378417969,68.21199798583984,68.27999877929689,69.28199768066406,68.85600280761719,67.46399688720703
949,66.07399749755861,66.60600280761719,67.23999786376953,66.9739990234375,65.98799896240234,66.25800323486328
345,64.68199920654297,65.90399932861328,65.44400024414061,63.209999084472656,62.64400100708008,61.76599884033203
226,49.78400039672852,48.94599914550781,48.75199890136719,47.67200088500977,47.11600112915039,47.54999923706055
1207,639.8300170898438,609.989990234375,627.0700073242188,604.47998046875,649.8800048828125,641.760009765625
441,63.5099983215332,63.36199951171875,63.11000061035156,62.52000045776367,63.5620002746582,61.74800109863281
1232,844.989990234375,850.4500122070312,844.5499877929688,826.1599731445312,845.0,854.4099731445312
632,60.33200073242188,60.63000106811523,61.00199890136719,62.37200164794922,63.85400009155274,64.56400299072266
1003,159.98199462890625,166.75799560546875,180.1999969482422,179.8820037841797,183.48399353027344,171.67999267578125
263,52.40999984741211,51.14599990844727,51.599998474121094,49.23400115966797,48.737998962402344,48.97999954223633
142,41.04399871826172,40.928001403808594,41.26800155639648,41.08000183105469,40.08399963378906,39.28200149536133
335,74.24800109863281,72.4739990234375,75.49800109863281,76.69000244140625,76.52200317382812,75.27999877929688
381,71.08000183105469,71.18000030517578,70.63600158691406,69.47200012207031,69.13200378417969,69.61000061035156
1011,140.69599914550778,144.9080047607422,149.89999389648438,149.1020050048828,148.7239990234375,133.59800720214844
163,39.81999969482422,40.71200180053711,39.81999969482422,38.79199981689453,39.30199813842773,40.04800033569336
977,102.697998046875,103.6999969482422,107.58399963378906,104.97200012207031,95.62999725341795,96.26799774169922
37,50.75,49.65800094604492,49.99399948120117,49.4739990234375,50.7760009765625,50.9020004272461
155,40.18999862670898,39.321998596191406,40.20000076293945,41.69200134277344,42.28200149536133,42.7400016784668
782,54.46200180053711,54.63999938964844,54.99200057983398,53.55599975585938,58.36199951171875,57.17599868774414
108,45.15800094604492,45.43999862670898,46.00199890136719,46.95800018310547,46.12200164794922,45.69800186157226
352,68.50399780273439,65.68000030517578,65.98400115966797,65.052001953125,65.64800262451172,63.91400146484375
556,56.83599853515625,58.39400100708008,60.21200180053711,61.00400161743164,61.36999893188477,60.39400100708008
545,58.77999877929688,58.816001892089844,57.09600067138672,56.13800048828125,56.69200134277344,56.67399978637695
732,59.2760009765625,59.40800094604492,58.30199813842773,57.51800155639648,59.78400039672852,60.45199966430664
521,60.83599853515625,60.30799865722656,61.81999969482422,63.30599975585938,62.11000061035156,62.71200180053711
934,69.22200012207031,69.98600006103516,69.01799774169922,67.42800140380861,67.10800170898439,65.31600189208984
1042,137.343994140625,149.27200317382812,150.7779998779297,149.04200744628906,145.96600341796875,141.97799682617188
211,42.93600082397461,43.948001861572266,43.90599822998047,42.66799926757813,41.68999862670898,41.540000915527344
990,146.94000244140625,177.41200256347656,156.0,130.11399841308594,128.16200256347656,116.197998046875
882,45.12200164794922,44.34199905395508,43.11800003051758,42.816001892089844,43.0,42.27999877929688
417,67.46800231933594,67.40399932861328,69.01999664306639,70.36199951171875,71.93000030517578,71.1500015258789
333,75.49800109863281,76.69000244140625,76.52200317382812,75.27999877929688,74.447998046875,73.95999908447266
653,60.20399856567383,62.13999938964844,52.95399856567383,61.50400161743164,61.91600036621094,60.19800186157226
351,65.68000030517578,65.98400115966797,65.052001953125,65.64800262451172,63.91400146484375,65.55599975585939
685,69.68800354003906,68.80000305175781,67.74600219726561,66.25599670410156,70.10199737548828,70.27999877929689
1251,787.3800048828125,798.1500244140625,796.219970703125,816.1199951171875,811.6599731445312,804.8200073242188
741,61.15999984741211,61.50199890136719,63.44400024414063,64.26999664306639,62.57799911499024,62.44200134277344
612,69.63400268554689,69.90799713134766,60.16799926757813,59.62799835205078,58.03400039672852,59.43600082397461
922,65.54199981689453,65.62599945068361,59.93600082397461,50.93600082397461,51.11600112915039,50.70000076293945
464,64.10600280761719,62.27000045776367,63.071998596191406,62.32799911499024,63.45800018310547,65.04000091552734
1077,205.00999450683597,188.13400268554688,189.98399353027344,177.1320037841797,172.87600708007812,176.5919952392578
511,69.10199737548828,65.43399810791016,65.81999969482422,66.45999908447266,65.63999938964844,66.66999816894531
1190,486.6400146484375,441.6099853515625,408.0899963378906,408.5,411.760009765625,417.1300048828125
1111,299.8219909667969,295.2980041503906,307.9200134277344,283.3999938964844,302.614013671875,318.46600341796875
928,63.44400024414063,63.49399948120117,62.6619987487793,62.98400115966797,63.00199890136719,63.24399948120117
360,69.41799926757811,65.17800140380861,63.91400146484375,64.69400024414061,67.01399993896484,66.89199829101561
1124,367.12799072265625,330.1419982910156,324.20001220703125,310.9519958496094,274.87799072265625,283.7139892578125
451,68.20600128173828,65.78199768066406,63.0260009765625,62.24800109863281,62.6520004272461,60.7400016784668
1096,273.17599487304693,277.97198486328125,274.31600952148443,241.73199462890625,223.92599487304688,215.9620056152344
539,58.04800033569336,60.01599884033203,58.66999816894531,57.53799819946289,58.24200057983398,60.06800079345703
771,52.08399963378906,52.90599822998047,54.80400085449219,54.72000122070313,53.49399948120117,53.89799880981445
427,61.209999084472656,60.55599975585938,61.21799850463867,59.85200119018555,64.21600341796875,66.30599975585939
385,68.68000030517578,70.12200164794922,68.90599822998047,69.91799926757811,71.08000183105469,71.18000030517578
206,41.540000915527344,41.757999420166016,40.54600143432617,40.49800109863281,39.51599884033203,39.73799896240234
676,69.28199768066406,68.85600280761719,67.46399688720703,65.98000335693361,66.97000122070311,66.18000030517578
133,39.47200012207031,40.34199905395508,40.566001892089844,39.555999755859375,40.15399932861328,42.402000427246094
1025,105.63200378417969,107.8499984741211,101.0,86.85800170898438,85.50599670410156,85.52799987792969
